161.7541122	0.001661338	50	0.03322676
161.7831186	-0.001602537	-50	0.032050747
161.7492778	0.001662339	50	0.033246778
161.7927871	-0.001603705	-50	0.03207411
161.8169581	0.00166109	50	0.033221793
161.870132	-0.001603107	-50	0.032062136
161.8362944	0.0016618	50	0.033235992
161.8846334	-0.001603765	-50	0.032075292
161.9184692	0.001661721	50	0.033234414
161.9523036	-0.001604378	-50	0.032087566
161.9233027	0.001660808	50	0.033216161
161.9619704	-0.001605338	-50	0.032106756
161.9861369	0.001661836	50	0.033236729
162.0199689	-0.001605136	-50	0.032102718
162.0151358	0.001657914	50	0.03315827
162.0344679	-0.001607233	-50	0.032144661
162.0586324	0.001660779	50	0.033215589
162.0827963	-0.00160457	-50	0.032091394
162.0924617	0.001662707	50	0.033254132
162.1117922	-0.00160494	-50	0.032098806
162.1456195	0.001661794	50	0.033235876
162.1552842	-0.001605004	-50	0.032100076
162.2036062	0.001661955	50	0.033239099
162.2181023	-0.001605749	-50	0.032114979
162.2277663	0.001663561	50	0.03327123
162.2519257	-0.001608466	-50	0.032169329
162.2712528	0.001660318	50	0.033206369
162.295411	-0.001608939	-50	0.032178775
162.3147372	0.001662579	50	0.03325158
162.3195687	-0.001607355	-50	0.032147099
162.3533883	0.001661763	50	0.033235265
162.3775443	-0.001607821	-50	0.032156413
162.3920377	0.001662919	50	0.033258371
162.4016998	-0.001608093	-50	0.03216185
162.4306855	0.001663257	50	0.033265146
162.4548395	-0.001607771	-50	0.032155411
162.4403472	0.001663401	50	0.03326802
162.4741623	-0.001606034	-50	0.032120679
162.4934847	0.001664183	50	0.033283661
162.5224675	-0.001604657	-50	0.032093145
162.5128066	0.001665458	50	0.033309166
162.5417888	-0.001606354	-50	0.032127084
162.5659399	0.001662777	50	0.033255534
162.6045804	-0.001607874	-50	0.032157487
162.5804303	0.001662936	50	0.033258729
162.6239	-0.001608	-50	0.032159997
162.6335596	0.001662989	50	0.033259772
162.6866859	-0.00160877	-50	0.032175397
162.6528786	0.001662815	50	0.03325629
162.6963449	-0.001610608	-50	0.032212161
162.7060038	0.001663902	50	0.033278046
162.7446383	-0.00161163	-50	0.032232592
162.7204919	0.001663184	50	0.03326368
162.7446383	-0.001612182	-50	0.032243636
162.7591259	0.001662457	50	0.033249148
162.8122448	-0.001611079	-50	0.032221584
162.7929292	0.001663962	50	0.033279242
162.8170737	-0.001611979	-50	0.032239584
162.8460462	0.001663315	50	0.0332663
162.8605322	-0.001612501	-50	0.032250014
162.8846749	0.001662213	50	0.033244258
162.8943318	-0.001612702	-50	0.032254034
162.9136453	0.001662727	50	0.033254544
162.9184736	-0.001610665	-50	0.032213307
162.9619273	0.001662504	50	0.033250075
162.9812393	-0.001613677	-50	0.032273532
162.9908952	0.001663173	50	0.033263465
162.9908952	-0.001613091	-50	0.032261818
163.0150345	0.001662309	50	0.033246177
163.0295178	-0.001613036	-50	0.03226073
163.0391732	0.001663712	50	0.033274247
163.0681387	-0.001613633	-50	0.032272654
163.0922759	0.001663032	50	0.033260634
163.1019307	-0.001613605	-50	0.032272103
163.106758	0.001663078	50	0.033261565
163.1212398	-0.001612362	-50	0.032247232
163.1453757	0.001663335	50	0.033266691
163.1695109	-0.001610805	-50	0.032216109
163.1550298	0.00166451	50	0.033290206
163.1743379	-0.001612014	-50	0.032240282
163.1936455	0.001663801	50	0.033276023
163.261219	-0.00161354	-50	0.03227081
163.1984723	0.001662961	50	0.033259227
163.2515659	-0.001614619	-50	0.032292378
163.2660454	0.001663233	50	0.033264659
163.3046564	-0.001614817	-50	0.032296333
163.2708719	0.001663785	50	0.033275702
163.3191351	-0.001614799	-50	0.032295984
255.3148732	-0.006458001	-100	0.064580009
255.2426491	0.006477434	100	0.064774338
255.174937	-0.00645715	-100	0.064571497
255.0891655	0.006475665	100	0.064756654
255.0214489	-0.006456789	-100	0.064567891
254.9356718	0.006475682	100	0.064756822
254.8634361	-0.006453898	-100	0.064538977
254.7821682	0.006471753	100	0.064717525
254.7189579	-0.006452506	-100	0.064525056
254.6422002	0.00647217	100	0.064721699
254.5970474	-0.006449062	-100	0.064490625
254.5248012	0.006467692	100	0.064676921
254.4751307	-0.006447751	-100	0.064477511
254.4073963	0.006467273	100	0.064672734
254.3622391	-0.006445858	-100	0.064458582
